FECHA (YYMMDD);HORA (HHMM);;
230430;0700;0,763;
230430;0800;0,322;
230430;0900;;
230430;1000;0,107;
230430;1100;0,693;
230430;1200;1,124;
230430;1300;1,023;
230430;1400;1,006;
230430;1500;1,231;
230430;1600;0,741;
230430;1700;1,008;
230430;1800;0,836;
230430;1900;;
230430;2000;;
230430;2100;;
230430;2200;0,054;
230430;2300;1,283;
230501;0000;0,367;
230501;0100;0,569;
230501;0200;0,356;
230501;0300;;
230501;0400;0,392;
230501;0500;;
230501;0600;;
230501;0700;;
230501;0800;;
230501;0900;0,723;
230501;1000;0,8;
230501;1100;1,476;
230501;1200;2,049;
230501;1300;2,031;
230501;1400;1,832;
230501;1500;2,076;
230501;1600;2,323;
230501;1700;1,098;
230501;1800;1,055;
230501;1900;0,755;
230501;2000;;
230501;2100;;
230501;2200;0,153;
230501;2300;;
230502;0000;0,639;
230502;0100;0,492;
230502;0200;;
230502;0300;;
230502;0400;;
230502;0500;;
230502;0600;;
230502;0700;;
230502;0800;;
230502;0900;0,265;
230502;1000;0,629;
230502;1100;0,783;
230502;1200;1,185;
230502;1300;0,976;
230502;1400;1,338;
230502;1500;1,509;
230502;1600;1,334;
230502;1700;2,578;
230502;1800;2,383;
230502;1900;0,992;
230502;2000;;
230502;2100;;
230502;2200;;
230502;2300;0,487;
230503;0000;;
230503;0100;;
230503;0200;;
230503;0300;;
230503;0400;;
230503;0500;;
230503;0600;;
230503;0700;;
230503;0800;;
230503;0900;0,265;
230503;1000;0,237;
230503;1100;0,685;
230503;1200;1,581;
230503;1300;2,331;
230503;1400;1,382;
230503;1500;2,48;
230503;1600;2,434;
230503;1700;2,766;
230503;1800;1,484;
230503;1900;1,09;
230503;2000;;
230503;2100;;
230503;2200;;
230503;2300;;
230504;0000;;
230504;0100;;
230504;0200;;
230504;0300;;
230504;0400;0,345;
230504;0500;0,317;
230504;0600;;
230504;0700;0,477;
230504;0800;0,433;
230504;0900;0,245;
230504;1000;0,467;
230504;1100;0,536;
230504;1200;0,568;
230504;1300;0,898;
230504;1400;1,092;
230504;1500;0,813;
230504;1600;0,299;
230504;1700;;
230504;1800;0,709;
230504;1900;;
230504;2000;;
230504;2100;;
230504;2200;0,006;
230504;2300;;
230505;0000;;
230505;0100;;
230505;0200;;
230505;0300;;
230505;0400;;
230505;0500;;
230505;0600;;
230505;0700;;
230505;0800;0,325;
230505;0900;0,382;
230505;1000;0,144;
230505;1100;0,426;
230505;1200;0,792;
230505;1300;0,928;
230505;1400;0,738;
230505;1500;0,896;
230505;1600;1,022;
230505;1700;0,407;
230505;1800;;
230505;1900;0,671;
230505;2000;1,23;
230505;2100;1,965;
230505;2200;1,739;
230505;2300;;
230506;0000;0,62;
230506;0100;0,613;
230506;0200;;
230506;0300;;
230506;0400;;
230506;0500;;
230506;0600;0,858;
230506;0700;0,566;
230506;0800;0,425;
230506;0900;1,345;
230506;1000;1,182;
230506;1100;1,051;
230506;1200;0,584;
230506;1300;0,23;
230506;1400;;
230506;1500;;
230506;1600;;
230506;1700;;
230506;1800;;
230506;1900;;
230506;2000;;
230506;2100;;
230506;2200;;
230506;2300;1,718;
230507;0000;;
230507;0100;;
230507;0200;;
230507;0300;;
230507;0400;0,993;
230507;0500;1,252;
230507;0600;1,036;
230507;0700;1,737;
230507;0800;1,96;
230507;0900;1,453;
230507;1000;0,832;
230507;1100;0,928;
230507;1200;0,928;
230507;1300;1,217;
230507;1400;1,471;
230507;1500;0,661;
230507;1600;0,668;
230507;1700;;
230507;1800;;
230507;1900;;
230507;2000;0,346;
230507;2100;0,454;
230507;2200;0,137;
230507;2300;;
230508;0000;;
230508;0100;;
230508;0200;;
230508;0300;;
230508;0400;;
230508;0500;;
230508;0600;;
230508;0700;;
230508;0800;;
230508;0900;0,268;
230508;1000;0,575;
230508;1100;0,96;
230508;1200;1,044;
230508;1300;1,702;
230508;1400;2,379;
230508;1500;1,368;
230508;1600;1,792;
230508;1700;1,267;
230508;1800;1,172;
230508;1900;0,906;
230508;2000;1,419;
230508;2100;1,578;
230508;2200;1,33;
230508;2300;;
230509;0000;;
230509;0100;0,17;
230509;0200;;
230509;0300;;
230509;0400;0,344;
230509;0500;0,414;
230509;0600;;
230509;0700;;
230509;0800;;
230509;0900;0,045;
230509;1000;0,253;
230509;1100;0,684;
230509;1200;0,367;
230509;1300;0,658;
230509;1400;0,623;
230509;1500;0,878;
230509;1600;0,54;
230509;1700;;
230509;1800;;
230509;1900;;
230509;2000;;
230509;2100;;
230509;2200;0,021;
230509;2300;0,929;
230510;0000;;
230510;0100;0,118;
230510;0200;0,13;
230510;0300;0,251;
230510;0400;0,251;
230510;0500;;
230510;0600;;
230510;0700;;
230510;0800;0,253;
230510;0900;0,42;
230510;1000;0,58;
230510;1100;0,406;
230510;1200;0,239;
230510;1300;0,721;
230510;1400;1,444;
230510;1500;1,173;
230510;1600;0,805;
230510;1700;0,21;
230510;1800;;
230510;1900;;
230510;2000;;
230510;2100;0,581;
230510;2200;0,574;
230510;2300;;
230511;0000;;
230511;0100;;
230511;0200;;
230511;0300;;
230511;0400;;
230511;0500;;
230511;0600;;
230511;0700;;
230511;0800;0,319;
230511;0900;;
230511;1000;0,157;
230511;1100;0,791;
230511;1200;1,206;
230511;1300;1,285;
230511;1400;1,049;
230511;1500;1,051;
230511;1600;0,393;
230511;1700;;
230511;1800;;
230511;1900;;
230511;2000;;
230511;2100;0,427;
230511;2200;;
230511;2300;;
230512;0000;;
230512;0100;;
230512;0200;;
230512;0300;;
230512;0400;;
230512;0500;;
230512;0600;0,569;
230512;0700;0,517;
230512;0800;;
230512;0900;;
230512;1000;0,593;
230512;1100;1,127;
230512;1200;1,196;
230512;1300;1,174;
230512;1400;1,212;
230512;1500;1,277;
230512;1600;1,033;
230512;1700;0,726;
230512;1800;;
230512;1900;;
230512;2000;;
230512;2100;;
230512;2200;0,412;
230512;2300;0,552;
230513;0000;;
230513;0100;0,583;
230513;0200;;
230513;0300;;
230513;0400;0,247;
230513;0500;;
230513;0600;;
230513;0700;;
230513;0800;0,336;
230513;0900;0,254;
230513;1000;0,859;
230513;1100;1,041;
230513;1200;1,197;
230513;1300;1,731;
230513;1400;1,233;
230513;1500;;
230513;1600;;
230513;1700;;
230513;1800;;
230513;1900;;
230513;2000;;
230513;2100;;
230513;2200;2,097;
230513;2300;0,703;
230514;0000;;
230514;0100;;
230514;0200;;
230514;0300;;
230514;0400;;
230514;0500;;
230514;0600;;
230514;0700;;
230514;0800;;
230514;0900;;
230514;1000;;
230514;1100;;
230514;1200;;
230514;1300;;
230514;1400;;
230514;1500;;
230514;1600;;
230514;1700;;
230514;1800;;
230514;1900;;
230514;2000;;
230514;2100;;
230514;2200;2,097;
230514;2300;;
230515;0000;;
230515;0100;;
230515;0200;;
230515;0300;;
230515;0400;;
230515;0500;;
230515;0600;;
230515;0700;1,515;
230515;0800;0,107;
230515;0900;0,282;
230515;1000;0,97;
230515;1100;1,647;
230515;1200;1,842;
230515;1300;0,953;
230515;1400;0,975;
230515;1500;1,307;
230515;1600;1,294;
230515;1700;1,066;
230515;1800;1,341;
230515;1900;0,424;
230515;2000;0,92;
230515;2100;0,515;
230515;2200;1,677;
230515;2300;;
230516;0000;0,805;
230516;0100;0,282;
230516;0200;0,701;
230516;0300;0,916;
230516;0400;0,311;
230516;0500;;
230516;0600;;
230516;0700;;
230516;0800;;
230516;0900;0,742;
230516;1000;0,814;
230516;1100;0,482;
230516;1200;1,009;
230516;1300;1,375;
230516;1400;1,194;
230516;1500;0,719;
230516;1600;0,314;
230516;1700;;
230516;1800;0,502;
230516;1900;1,299;
230516;2000;1,36;
230516;2100;1,427;
230516;2200;0,163;
230516;2300;0,856;
230517;0000;0,543;
230517;0100;;
230517;0200;;
230517;0300;0,423;
230517;0400;;
230517;0500;;
230517;0600;;
230517;0700;;
230517;0800;;
230517;0900;;
230517;1000;0,073;
230517;1100;0,282;
230517;1200;1,07;
230517;1300;1,105;
230517;1400;1,02;
230517;1500;0,96;
230517;1600;0,134;
230517;1700;0,171;
230517;1800;;
230517;1900;;
230517;2000;;
230517;2100;;
230517;2200;;
230517;2300;0,293;
230518;0000;;
230518;0100;;
230518;0200;;
230518;0300;;
230518;0400;;
230518;0500;;
230518;0600;;
230518;0700;;
230518;0800;;
230518;0900;;
230518;1000;0,749;
230518;1100;1,05;
230518;1200;1,153;
230518;1300;1,185;
230518;1400;0,941;
230518;1500;0,455;
230518;1600;;
230518;1700;;
230518;1800;;
230518;1900;;
230518;2000;;
230518;2100;;
230518;2200;0,266;
230518;2300;;
230519;0000;;
230519;0100;;
230519;0200;;
230519;0300;;
230519;0400;;
230519;0500;;
230519;0600;;
230519;0700;;
230519;0800;0,784;
230519;0900;0,843;
230519;1000;0,744;
230519;1100;1,227;
230519;1200;1,523;
230519;1300;1,595;
230519;1400;1,715;
230519;1500;2,216;
230519;1600;1,777;
230519;1700;;
230519;1800;1,016;
230519;1900;;
230519;2000;;
230519;2100;;
230519;2200;;
230519;2300;;
230520;0000;;
230520;0100;;
230520;0200;;
230520;0300;;
230520;0400;;
230520;0500;0,092;
230520;0600;;
230520;0700;;
230520;0800;;
230520;0900;0,304;
230520;1000;0,443;
230520;1100;0,737;
230520;1200;0,7;
230520;1300;1,095;
230520;1400;0,795;
230520;1500;1,168;
230520;1600;2,253;
230520;1700;2,824;
230520;1800;3,219;
230520;1900;3,417;
230520;2000;3,723;
230520;2100;3,514;
230520;2200;4,435;
230520;2300;;
230521;0000;4,398;
230521;0100;4,766;
230521;0200;1,034;
230521;0300;2,596;
230521;0400;5,201;
230521;0500;5,071;
230521;0600;4,527;
230521;0700;4,998;
230521;0800;3,506;
230521;0900;3,498;
230521;1000;4,261;
230521;1100;3,789;
230521;1200;4,134;
230521;1300;3,138;
230521;1400;3,081;
230521;1500;2,44;
230521;1600;1,576;
230521;1700;1,217;
230521;1800;0,88;
230521;1900;1,08;
230521;2000;0,376;
230521;2100;0,713;
230521;2200;0,515;
230521;2300;4,693;
230522;0000;0,829;
230522;0100;1,179;
230522;0200;0,906;
230522;0300;0,663;
230522;0400;1,115;
230522;0500;1,722;
230522;0600;1,589;
230522;0700;1,509;
230522;0800;1,532;
230522;0900;1,352;
230522;1000;1,352;
230522;1100;1,902;
230522;1200;1,559;
230522;1300;2,106;
230522;1400;2,32;
230522;1500;2,313;
230522;1600;1,953;
230522;1700;2,588;
230522;1800;3,195;
230522;1900;3,803;
230522;2000;2,98;
230522;2100;3,369;
230522;2200;3,054;
230522;2300;0,549;
230523;0000;;
230523;0100;;
230523;0200;0,804;
230523;0300;0,269;
230523;0400;0,439;
230523;0500;0,263;
230523;0600;0,646;
230523;0700;0,913;
230523;0800;1,024;
230523;0900;0,255;
230523;1000;1,191;
230523;1100;1,441;
230523;1200;2,347;
230523;1300;1,169;
230523;1400;0,639;
230523;1500;0,908;
230523;1600;1,799;
230523;1700;2,458;
230523;1800;2,161;
230523;1900;2,077;
230523;2000;2,888;
230523;2100;2,838;
230523;2200;4,012;
230523;2300;3,051;
230524;0000;3,626;
230524;0100;2,941;
230524;0200;2,626;
230524;0300;0,555;
230524;0400;1,391;
230524;0500;0,919;
230524;0600;1,01;
230524;0700;0,8;
230524;0800;1,745;
230524;0900;1,552;
230524;1000;1,073;
230524;1100;1,002;
230524;1200;0,416;
230524;1300;1,381;
230524;1400;1,23;
230524;1500;0,675;
230524;1600;0,907;
230524;1700;0,63;
230524;1800;;
230524;1900;;
230524;2000;;
230524;2100;0,598;
230524;2200;0,518;
230524;2300;3,103;
230525;0000;;
230525;0100;;
230525;0200;0,522;
230525;0300;0,475;
230525;0400;;
230525;0500;;
230525;0600;;
230525;0700;0,78;
230525;0800;1,271;
230525;0900;1,04;
230525;1000;1,275;
230525;1100;1,496;
230525;1200;1,292;
230525;1300;1,852;
230525;1400;2,009;
230525;1500;1,968;
230525;1600;1,96;
230525;1700;1,725;
230525;1800;1,788;
230525;1900;2,292;
230525;2000;2,702;
230525;2100;2,555;
230525;2200;4,065;
230525;2300;;
230526;0000;1,005;
230526;0100;0,922;
230526;0200;0,565;
230526;0300;0,318;
230526;0400;0,741;
230526;0500;0,981;
230526;0600;0,306;
230526;0700;0,103;
230526;0800;0,118;
230526;0900;0,19;
230526;1000;1,35;
230526;1100;0,262;
230526;1200;0,672;
230526;1300;1,005;
230526;1400;1,102;
230526;1500;1,574;
230526;1600;1,447;
230526;1700;;
230526;1800;;
230526;1900;;
230526;2000;;
230526;2100;0,327;
230526;2200;;
230526;2300;1,478;
230527;0000;0,443;
230527;0100;0,604;
230527;0200;0,0829999;
230527;0300;;
230527;0400;;
230527;0500;;
230527;0600;;
230527;0700;;
230527;0800;;
230527;0900;0,069;
230527;1000;0,709;
230527;1100;1,197;
230527;1200;1,205;
230527;1300;1,127;
230527;1400;0,935;
230527;1500;0,913;
230527;1600;;
230527;1700;0,693;
230527;1800;;
230527;1900;;
230527;2000;;
230527;2100;;
230527;2200;;
230527;2300;0,136;
230528;0000;;
230528;0100;0,534;
230528;0200;;
230528;0300;;
230528;0400;;
230528;0500;;
230528;0600;;
230528;0700;;
230528;0800;;
230528;0900;0,321;
230528;1000;0,385;
230528;1100;0,886;
230528;1200;0,618;
230528;1300;0,192;
230528;1400;0,745;
230528;1500;;
230528;1600;;
230528;1700;;
230528;1800;;
230528;1900;;
230528;2000;;
230528;2100;;
230528;2200;0,163;
230528;2300;;
230529;0000;;
230529;0100;;
230529;0200;;
230529;0300;;
230529;0400;;
230529;0500;;
230529;0600;;
230529;0700;;
230529;0800;;
230529;0900;;
230529;1000;0,596;
230529;1100;0,955;
230529;1200;1,119;
230529;1300;1,162;
230529;1400;1,369;
230529;1500;0,584;
230529;1600;0,108;
230529;1700;;
230529;1800;;
230529;1900;;
230529;2000;;
230529;2100;;
230529;2200;0,105;
230529;2300;;
230530;0000;;
230530;0100;;
230530;0200;;
230530;0300;;
230530;0400;0,461;
230530;0500;;
230530;0600;;
230530;0700;;
230530;0800;;
230530;0900;0,405;
230530;1000;0,347;
230530;1100;0,722;
230530;1200;0,896;
230530;1300;1,124;
230530;1400;0,434;
230530;1500;0,515;
230530;1600;0,762;
230530;1700;2,358;
230530;1800;2,071;
230530;1900;3,001;
230530;2000;3,746;
230530;2100;3,9;
230530;2200;4,553;
230530;2300;;
230531;0000;2,345;
230531;0100;2,538;
230531;0200;1,726;
230531;0300;0,339;
230531;0400;;
230531;0500;;
230531;0600;;
230531;0700;;
230531;0800;;
230531;0900;0,653;
230531;1000;0,404;
230531;1100;0,847;
230531;1200;0,444;
230531;1300;0,26;
230531;1400;0,95;
230531;1500;0,557;
230531;1600;;
230531;1700;;
230531;1800;0,237;
230531;1900;;
230531;2000;;
230531;2100;0,346;
230531;2200;0,384;
230531;2300;2,372;
230601;0000;0,174;
230601;0100;0,172;
230601;0200;0,469;
230601;0300;;
230601;0400;;
230601;0500;0,553;
230601;0600;0,262;
230601;0700;;
230601;0800;0,821;
230601;0900;1,074;
230601;1000;2,087;
230601;1100;2,018;
230601;1200;2,892;
230601;1300;2,783;
230601;1400;3,46;
230601;1500;4,371;
230601;1600;4,533;
230601;1700;5,309;
230601;1800;4,615;
230601;1900;3,75;
230601;2000;2,357;
230601;2100;1,466;
230601;2200;2,768;
230601;2300;0,165;
230602;0000;0,833;
230602;0100;1,229;
230602;0200;1,128;
230602;0300;1,387;
230602;0400;1,028;
230602;0500;1,555;
230602;0600;1,183;
230602;0700;0,268;
230602;0800;1,294;
230602;0900;0,687;
230602;1000;0,821;
230602;1100;0,781;
230602;1200;0,664;
230602;1300;0,972;
230602;1400;1,522;
230602;1500;1,548;
230602;1600;1,325;
230602;1700;1,628;
230602;1800;1,678;
230602;1900;2,199;
230602;2000;2,778;
230602;2100;3,252;
230602;2200;3,189;
230602;2300;1,78;
230603;0000;2,933;
230603;0100;3,924;
230603;0200;3,918;
230603;0300;2,765;
230603;0400;3,319;
230603;0500;3,748;
230603;0600;2,925;
230603;0700;2,232;
230603;0800;2,302;
230603;0900;2,551;
230603;1000;2,257;
230603;1100;1,627;
230603;1200;0,817;
230603;1300;0,425;
230603;1400;0,49;
230603;1500;0,993;
230603;1600;0,687;
230603;1700;0,569;
230603;1800;;
230603;1900;;
230603;2000;;
230603;2100;;
230603;2200;0,544;
230603;2300;3,308;
230604;0000;0,588;
230604;0100;0,943;
230604;0200;1,188;
230604;0300;1,25;
230604;0400;1,072;
230604;0500;;
230604;0600;;
230604;0700;;
230604;0800;;
230604;0900;0,182;
230604;1000;0,976;
230604;1100;0,931;
230604;1200;1,105;
230604;1300;1,578;
230604;1400;0,958;
230604;1500;;
230604;1600;;
230604;1700;;
230604;1800;;
230604;1900;;
230604;2000;;
230604;2100;;
230604;2200;0,079;
230604;2300;;
230605;0000;;
230605;0100;0,557;
230605;0200;0,365;
230605;0300;;
230605;0400;;
230605;0500;;
230605;0600;;
230605;0700;;
230605;0800;0,275;
230605;0900;0,633;
230605;1000;0,785;
230605;1100;1,525;
230605;1200;1,311;
230605;1300;0,502;
230605;1400;0,538;
230605;1500;;
230605;1600;0,18;
230605;1700;0,175;
230605;1800;0,21;
230605;1900;0,386;
230605;2000;0,995;
230605;2100;1,388;
230605;2200;2,707;
230605;2300;0,296;
230606;0000;1,044;
230606;0100;1,757;
230606;0200;1,499;
230606;0300;1,46;
230606;0400;1,577;
230606;0500;1,978;
230606;0600;1,701;
230606;0700;0,816;
230606;0800;0,739;
230606;0900;1,209;
230606;1000;1,258;
230606;1100;1,1;
230606;1200;1,247;
230606;1300;0,879;
230606;1400;0,763;
230606;1500;0,481;
230606;1600;0,424;
230606;1700;0,139;
230606;1800;0,393;
230606;1900;0,51;
230606;2000;;
230606;2100;;
230606;2200;0,223;
230606;2300;1,724;
230607;0000;;
230607;0100;;
230607;0200;;
230607;0300;0,726;
230607;0400;;
230607;0500;;
230607;0600;0,248;
230607;0700;;
230607;0800;0,013;
230607;0900;0,0829999;
230607;1000;0,515;
230607;1100;0,483;
230607;1200;0,159;
230607;1300;0,162;
230607;1400;0,392;
230607;1500;0,724;
230607;1600;0,857;
230607;1700;1,651;
230607;1800;2,204;
230607;1900;2,686;
230607;2000;3,212;
230607;2100;2,995;
230607;2200;3,372;
230607;2300;;
230608;0000;3,181;
230608;0100;3,893;
230608;0200;3,82;
230608;0300;3,309;
230608;0400;4,224;
230608;0500;4,388;
230608;0600;4,87;
230608;0700;3,159;
230608;0800;;
230608;0900;;
230608;1000;;
230608;1100;;
230608;1200;;
230608;1300;;
230608;1400;;
230608;1500;;
230608;1600;;
230608;1700;;
230608;1800;;
230608;1900;;
230608;2000;;
230608;2100;;
230608;2200;2,528;
230608;2300;2,878;
230609;0000;;
230609;0100;;
230609;0200;;
230609;0300;;
230609;0400;;
230609;0500;;
230609;0600;;
230609;0700;;
230609;0800;;
230609;0900;;
230609;1000;;
230609;1100;;
230609;1200;;
230609;1300;0,527;
230609;1400;0,997;
230609;1500;0,459;
230609;1600;;
230609;1700;;
230609;1800;;
230609;1900;;
230609;2000;1,309;
230609;2100;0,743;
230609;2200;0,578;
230609;2300;;
230610;0000;;
230610;0100;0,112;
230610;0200;;
230610;0300;;
230610;0400;;
230610;0500;;
230610;0600;;
230610;0700;;
230610;0800;;
230610;0900;0,744;
230610;1000;1,449;
230610;1100;1,795;
230610;1200;1,019;
230610;1300;0,561;
230610;1400;1,88;
230610;1500;0,687;
230610;1600;;
230610;1700;;
230610;1800;;
230610;1900;;
230610;2000;;
230610;2100;;
230610;2200;0,059;
230610;2300;;
230611;0000;;
230611;0100;;
230611;0200;;
230611;0300;;
230611;0400;0,233;
230611;0500;;
230611;0600;;
230611;0700;;
230611;0800;;
230611;0900;0,334;
230611;1000;0,447;
230611;1100;0,609;
230611;1200;0,759;
230611;1300;1,986;
230611;1400;2,576;
230611;1500;3,907;
230611;1600;2,39;
230611;1700;2,148;
230611;1800;1,217;
230611;1900;0,221;
230611;2000;;
230611;2100;;
230611;2200;0,012;
230611;2300;;
230612;0000;;
230612;0100;;
230612;0200;0,507;
230612;0300;;
230612;0400;;
230612;0500;;
230612;0600;;
230612;0700;;
230612;0800;0,827;
230612;0900;0,372;
230612;1000;1,687;
230612;1100;2,169;
230612;1200;2,474;
230612;1300;2,683;
230612;1400;1,94;
230612;1500;1,172;
230612;1600;0,719;
230612;1700;0,938;
230612;1800;1,413;
230612;1900;1,138;
230612;2000;1,806;
230612;2100;1,241;
230612;2200;1,288;
230612;2300;;
230613;0000;0,249;
230613;0100;0,205;
230613;0200;0,32;
230613;0300;0,507;
230613;0400;;
230613;0500;0,424;
230613;0600;0,417;
230613;0700;0,0930001;
230613;0800;;
230613;0900;;
230613;1000;0,381;
230613;1100;0,902;
230613;1200;0,888;
230613;1300;0,66;
230613;1400;1,085;
230613;1500;0,486;
230613;1600;;
230613;1700;;
230613;1800;0,598;
230613;1900;0,842;
230613;2000;;
230613;2100;;
230613;2200;0,126;
230613;2300;0,814;
230614;0000;;
230614;0100;;
230614;0200;;
230614;0300;;
230614;0400;0,528;
230614;0500;0,321;
230614;0600;0,213;
230614;0700;0,443;
230614;0800;1,044;
230614;0900;1,644;
230614;1000;2,222;
230614;1100;1,732;
230614;1200;1,221;
230614;1300;1,778;
230614;1400;1,812;
230614;1500;1,793;
230614;1600;1,284;
230614;1700;0,715;
230614;1800;;
230614;1900;;
230614;2000;;
230614;2100;0,502;
230614;2200;0,415;
230614;2300;;
230615;0000;0,624;
230615;0100;;
230615;0200;;
230615;0300;;
230615;0400;;
230615;0500;0,599;
230615;0600;0,596;
230615;0700;0,639;
230615;0800;0,95;
230615;0900;0,706;
230615;1000;0,663;
230615;1100;1,213;
230615;1200;1,224;
230615;1300;2,23;
230615;1400;2,227;
230615;1500;1,963;
230615;1600;1,781;
230615;1700;2,791;
230615;1800;2,287;
230615;1900;2,019;
230615;2000;1,177;
230615;2100;;
230615;2200;0,069;
230615;2300;0,481;
230616;0000;;
230616;0100;;
230616;0200;0,889;
230616;0300;;
230616;0400;0,224;
230616;0500;0,549;
230616;0600;0,272;
230616;0700;;
230616;0800;0,75;
230616;0900;1,809;
230616;1000;2,066;
230616;1100;1,658;
230616;1200;1,266;
230616;1300;0,901;
230616;1400;1,886;
230616;1500;1,33;
230616;1600;1,333;
230616;1700;1,249;
230616;1800;2,022;
230616;1900;1,819;
230616;2000;0,109;
230616;2100;;
230616;2200;;
230616;2300;0,74;
230617;0000;;
230617;0100;0,526;
230617;0200;;
230617;0300;;
230617;0400;;
230617;0500;0,167;
230617;0600;;
230617;0700;0,474;
230617;0800;0,413;
230617;0900;0,263;
230617;1000;0,405;
230617;1100;0,664;
230617;1200;0,738;
230617;1300;0,482;
230617;1400;0,529;
230617;1500;0,604;
230617;1600;;
230617;1700;;
230617;1800;;
230617;1900;;
230617;2000;;
230617;2100;;
230617;2200;0,239;
230617;2300;0,481;
230618;0000;;
230618;0100;0,444;
230618;0200;;
230618;0300;;
230618;0400;;
230618;0500;;
230618;0600;;
230618;0700;;
230618;0800;0,318;
230618;0900;0,674;
230618;1000;0,347;
230618;1100;0,145;
230618;1200;0,859;
230618;1300;0,165;
230618;1400;0,23;
230618;1500;0,417;
230618;1600;;
230618;1700;;
230618;1800;;
230618;1900;;
230618;2000;;
230618;2100;;
230618;2200;;
230618;2300;;
230619;0000;0,285;
230619;0100;;
230619;0200;0,77;
230619;0300;0,363;
230619;0400;0,332;
230619;0500;;
230619;0600;0,225;
230619;0700;0,063;
230619;0800;0,294;
230619;0900;0,133;
230619;1000;0,406;
230619;1100;0,235;
230619;1200;0,273;
230619;1300;0,262;
230619;1400;0,294;
230619;1500;0,317;
230619;1600;0,111;
230619;1700;0,248;
230619;1800;0,164;
230619;1900;;
230619;2000;;
230619;2100;0,328;
230619;2200;0,695;
230619;2300;;
230620;0000;;
230620;0100;;
230620;0200;;
230620;0300;;
230620;0400;;
230620;0500;;
230620;0600;;
230620;0700;;
230620;0800;;
230620;0900;;
230620;1000;;
230620;1100;0,296;
230620;1200;0,326;
230620;1300;0,179;
