FECHA (YYMMDD);HORA (HHMM);;
190421;1400;2,776;
190421;1500;2,759;
190421;1600;2,514;
190421;1700;2,327;
190421;1800;2,005;
190421;1900;1,753;
190421;2000;2,834;
190421;2100;2,524;
190421;2200;2,709;
190421;2300;2,8;
190422;0000;2,476;
190422;0100;2,638;
190422;0200;3,085;
190422;0300;3,243;
190422;0400;2,994;
190422;0500;2,256;
190422;0600;2,148;
190422;0700;1,849;
190422;0800;2,081;
190422;0900;2,426;
190422;1000;2,964;
190422;1100;2,71;
190422;1200;2,215;
190422;1300;1,612;
190422;1400;2,203;
190422;1500;2,911;
190422;1600;2,824;
190422;1700;2,66;
190422;1800;2,109;
190422;1900;2,354;
190422;2000;2,267;
190422;2100;2,311;
190422;2200;2,74;
190422;2300;1,847;
190423;0000;1,949;
190423;0100;1,39;
190423;0200;2,377;
190423;0300;2,395;
190423;0400;2,11;
190423;0500;1,898;
190423;0600;1,867;
190423;0700;2,092;
190423;0800;2,272;
190423;0900;2,093;
190423;1000;2,324;
190423;1100;2,564;
190423;1200;2,112;
190423;1300;2,422;
190423;1400;2,821;
190423;1500;2,723;
190423;1600;3,003;
190423;1700;3,232;
190423;1800;2,235;
190423;1900;1,611;
190423;2000;1,868;
190423;2100;1,903;
190423;2200;1,822;
190423;2300;1,587;
190424;0000;1,704;
190424;0100;1,948;
190424;0200;1,9;
190424;0300;1,983;
190424;0400;2,015;
190424;0500;1,906;
190424;0600;2,472;
190424;0700;2,483;
190424;0800;2,194;
190424;0900;2,815;
190424;1000;2,676;
190424;1100;3,245;
190424;1200;3,589;
190424;1300;4,717;
190424;1400;4,327;
190424;1500;3,922;
190424;1600;3,327;
190424;1700;4,076;
190424;1800;3,52;
190424;1900;3,352;
190424;2000;2,583;
190424;2100;1,976;
190424;2200;1,907;
190424;2300;2,282;
190425;0000;2,256;
190425;0100;1,384;
190425;0200;3,03;
190425;0300;3,306;
190425;0400;3,597;
190425;0500;2,46;
190425;0600;2,219;
190425;0700;1,483;
190425;0800;1,946;
190425;0900;2,648;
190425;1000;2,388;
190425;1100;3,547;
190425;1200;2,56;
190425;1300;3,329;
190425;1400;3,607;
190425;1500;3,7;
190425;1600;3,518;
190425;1700;3,255;
190425;1800;2,777;
190425;1900;2,256;
190425;2000;1,811;
190425;2100;1,534;
190425;2200;1,602;
190425;2300;1,615;
190426;0000;1,644;
190426;0100;1,895;
190426;0200;1,832;
190426;0300;1,942;
190426;0400;1,213;
190426;0500;1,547;
190426;0600;1,176;
190426;0700;1,246;
190426;0800;2,08;
190426;0900;2,358;
190426;1000;3,137;
190426;1100;2,281;
190426;1200;2,372;
190426;1300;3,213;
190426;1400;3,838;
190426;1500;3,735;
190426;1600;3,976;
190426;1700;3,287;
190426;1800;3,083;
190426;1900;2,584;
190426;2000;2,206;
190426;2100;1,584;
190426;2200;1,986;
190426;2300;1,549;
190427;0000;1,954;
190427;0100;2,013;
190427;0200;1,877;
190427;0300;1,624;
190427;0400;1,222;
190427;0500;1,772;
190427;0600;2,019;
190427;0700;1,558;
190427;0800;1,557;
190427;0900;2,131;
190427;1000;2,339;
190427;1100;3,099;
190427;1200;3,495;
190427;1300;3,357;
190427;1400;3,525;
190427;1500;3,269;
190427;1600;3,136;
190427;1700;2,932;
190427;1800;2,812;
190427;1900;3,014;
190427;2000;2,896;
190427;2100;2,742;
190427;2200;2,153;
190427;2300;2,704;
190428;0000;2,668;
190428;0100;2,581;
190428;0200;2,526;
190428;0300;3,059;
190428;0400;2,936;
190428;0500;2,214;
190428;0600;1,882;
190428;0700;2,288;
190428;0800;2,346;
190428;0900;1,9;
190428;1000;2,114;
190428;1100;1,763;
190428;1200;3,088;
190428;1300;3,095;
190428;1400;3,521;
190428;1500;4,997;
190428;1600;7,179;
190428;1700;6,441;
190428;1800;6,068;
190428;1900;6,508;
190428;2000;6,596;
190428;2100;6,335;
190428;2200;5,221;
190428;2300;4,893;
190429;0000;4,549;
190429;0100;3,871;
190429;0200;3,711;
190429;0300;3,578;
190429;0400;3,635;
190429;0500;3,527;
190429;0600;2,544;
190429;0700;2,734;
190429;0800;2,821;
190429;0900;2,512;
190429;1000;3,334;
190429;1100;4,704;
190429;1200;5,171;
190429;1300;5,848;
190429;1400;7,129;
190429;1500;7,734;
190429;1600;7,587;
190429;1700;7,046;
190429;1800;7,418;
190429;1900;7,166;
190429;2000;6,63;
190429;2100;6,025;
190429;2200;5,53;
190429;2300;3,717;
190430;0000;4,223;
190430;0100;5,007;
190430;0200;4,046;
190430;0300;3,428;
190430;0400;3,452;
190430;0500;2,104;
190430;0600;2,091;
190430;0700;1,421;
190430;0800;1,781;
190430;0900;2,753;
190430;1000;3,239;
190430;1100;2,539;
190430;1200;3,962;
190430;1300;3,898;
190430;1400;3,726;
190430;1500;4,171;
190430;1600;4,572;
190430;1700;5,502;
190430;1800;5,464;
190430;1900;6,041;
190430;2000;5,74;
190430;2100;4,877;
190430;2200;4,756;
190430;2300;4,222;
190501;0000;3,919;
190501;0100;4,11;
190501;0200;2,928;
190501;0300;2,192;
190501;0400;1,635;
190501;0500;1,566;
190501;0600;1,521;
190501;0700;1,7;
190501;0800;1,633;
190501;0900;1,29;
190501;1000;1,411;
190501;1100;2,722;
190501;1200;2,847;
190501;1300;3,199;
190501;1400;3,652;
190501;1500;3,291;
190501;1600;3,012;
190501;1700;2,477;
190501;1800;2,262;
190501;1900;2,342;
190501;2000;2,419;
190501;2100;2,398;
190501;2200;2,584;
190501;2300;2,643;
190502;0000;2,773;
190502;0100;2,35;
190502;0200;3,009;
190502;0300;3,624;
190502;0400;4,832;
190502;0500;4,467;
190502;0600;4,977;
190502;0700;4,92;
190502;0800;4,424;
190502;0900;4,922;
190502;1000;5,227;
190502;1100;5,603;
190502;1200;5,064;
190502;1300;4,85;
190502;1400;5,045;
190502;1500;5,068;
190502;1600;4,05;
190502;1700;4,11;
190502;1800;3,431;
190502;1900;3,567;
190502;2000;3,403;
190502;2100;4,099;
190502;2200;4,32;
190502;2300;4,621;
190503;0000;3,734;
190503;0100;3,91;
190503;0200;2,964;
190503;0300;3,352;
190503;0400;4,856;
190503;0500;5,014;
190503;0600;4,765;
190503;0700;4,547;
190503;0800;4,383;
190503;0900;5,228;
190503;1000;4,961;
190503;1100;5,134;
190503;1200;5,136;
190503;1300;5,372;
190503;1400;4,573;
190503;1500;4,183;
190503;1600;4,27;
190503;1700;4,421;
190503;1800;6,182;
190503;1900;5,257;
190503;2000;4,962;
190503;2100;4,397;
190503;2200;3,922;
190503;2300;4,11;
190504;0000;4,581;
190504;0100;5,53;
190504;0200;4,857;
190504;0300;4,726;
190504;0400;4,827;
190504;0500;4,335;
190504;0600;4,1;
190504;0700;4,04;
190504;0800;3,224;
190504;0900;2,989;
190504;1000;3,066;
190504;1100;3,784;
190504;1200;3,828;
190504;1300;4,217;
190504;1400;4,528;
190504;1500;4,409;
190504;1600;4,345;
190504;1700;3,302;
190504;1800;3,009;
190504;1900;3,58;
190504;2000;2,834;
190504;2100;3,554;
190504;2200;3,616;
190504;2300;3,316;
190505;0000;2,667;
190505;0100;2,587;
190505;0200;2,096;
190505;0300;1,821;
190505;0400;1,584;
190505;0500;1,535;
190505;0600;1,691;
190505;0700;1,837;
190505;0800;1,404;
190505;0900;1,359;
190505;1000;2,267;
190505;1100;3,034;
190505;1200;3,427;
190505;1300;3,804;
190505;1400;4,249;
190505;1500;4,807;
190505;1600;4,995;
190505;1700;4,615;
190505;1800;4,455;
190505;1900;4,879;
190505;2000;3,638;
190505;2100;3,702;
190505;2200;4,883;
190505;2300;4,863;
190506;0000;4,294;
190506;0100;3,401;
190506;0200;3,966;
190506;0300;4,118;
190506;0400;4,158;
190506;0500;2,901;
190506;0600;2,459;
190506;0700;2,735;
190506;0800;2,797;
190506;0900;2,974;
190506;1000;2,74;
190506;1100;3,169;
190506;1200;3,006;
190506;1300;2,53;
190506;1400;3,925;
190506;1500;3,311;
190506;1600;2,934;
190506;1700;2,521;
190506;1800;1,627;
190506;1900;2,888;
190506;2000;2,339;
190506;2100;3,325;
190506;2200;4,059;
190506;2300;3,967;
190507;0000;3,767;
190507;0100;3,231;
190507;0200;2,766;
190507;0300;2,528;
190507;0400;2,134;
190507;0500;1,707;
190507;0600;2,504;
190507;0700;2,541;
190507;0800;2,528;
190507;0900;2,029;
190507;1000;2,356;
190507;1100;2,165;
190507;1200;1,617;
190507;1300;1,671;
190507;1400;2,74;
190507;1500;2,384;
190507;1600;1,977;
190507;1700;2,781;
190507;1800;2,455;
190507;1900;2,351;
190507;2000;2,351;
190507;2100;2,187;
190507;2200;2,295;
190507;2300;2,32;
190508;0000;2,843;
190508;0100;2,508;
190508;0200;3,628;
190508;0300;3,148;
190508;0400;3,458;
190508;0500;3,142;
190508;0600;3,178;
190508;0700;2,247;
190508;0800;2,225;
190508;0900;1,401;
190508;1000;2,671;
190508;1100;2,837;
190508;1200;2,736;
190508;1300;2,389;
190508;1400;2,015;
190508;1500;2,659;
190508;1600;3,145;
190508;1700;2,777;
190508;1800;2,159;
190508;1900;1,822;
190508;2000;1,926;
190508;2100;1,588;
190508;2200;2,127;
190508;2300;1,889;
190509;0000;1,513;
190509;0100;1,48;
190509;0200;1,939;
190509;0300;2,728;
190509;0400;2,783;
190509;0500;2,74;
190509;0600;2,684;
190509;0700;3,321;
190509;0800;3,173;
190509;0900;3,255;
190509;1000;3,154;
190509;1100;3,731;
190509;1200;3,475;
190509;1300;2,006;
190509;1400;3,359;
190509;1500;3,233;
190509;1600;2,78;
190509;1700;2,159;
190509;1800;2,106;
190509;1900;1,955;
190509;2000;1,873;
190509;2100;2,184;
190509;2200;1,457;
190509;2300;1,896;
190510;0000;1,441;
190510;0100;2,015;
190510;0200;2,366;
190510;0300;2,509;
190510;0400;2,191;
190510;0500;1,598;
190510;0600;1,546;
190510;0700;1,584;
190510;0800;1,574;
190510;0900;1,573;
190510;1000;2,609;
190510;1100;2,729;
190510;1200;3,233;
190510;1300;4,325;
190510;1400;4,934;
190510;1500;3,774;
190510;1600;3,696;
190510;1700;3,38;
190510;1800;3,629;
190510;1900;3,434;
190510;2000;2,628;
190510;2100;1,627;
190510;2200;1,605;
190510;2300;1,593;
190511;0000;1,537;
190511;0100;1,498;
190511;0200;1,57;
190511;0300;1,571;
190511;0400;1,056;
190511;0500;1,346;
190511;0600;1,483;
190511;0700;1,917;
190511;0800;1,322;
190511;0900;1,131;
190511;1000;1,759;
190511;1100;1,738;
190511;1200;2,503;
190511;1300;2,615;
190511;1400;2,876;
190511;1500;3,002;
190511;1600;2,866;
190511;1700;2,142;
190511;1800;1,854;
190511;1900;1,66;
190511;2000;1,611;
190511;2100;2,294;
190511;2200;2,452;
190511;2300;2,014;
190512;0000;1,328;
190512;0100;1,897;
190512;0200;1,812;
190512;0300;1,956;
190512;0400;1,908;
190512;0500;1,736;
190512;0600;2,161;
190512;0700;2,364;
190512;0800;2,006;
190512;0900;1,729;
190512;1000;1,581;
190512;1100;2,135;
190512;1200;2,507;
190512;1300;2,705;
190512;1400;2,932;
190512;1500;4,482;
190512;1600;4,499;
190512;1700;4,44;
190512;1800;4,241;
190512;1900;4,064;
190512;2000;4,442;
190512;2100;4,615;
190512;2200;4,068;
190512;2300;2,626;
190513;0000;3,824;
190513;0100;5,384;
190513;0200;5,113;
190513;0300;4,299;
190513;0400;4,39;
190513;0500;3,649;
190513;0600;4,101;
190513;0700;4,309;
190513;0800;4,472;
190513;0900;4,219;
190513;1000;3,755;
190513;1100;3,588;
190513;1200;3,295;
190513;1300;3,754;
190513;1400;4,266;
190513;1500;3,99;
190513;1600;4,223;
190513;1700;4,524;
190513;1800;3,987;
190513;1900;3,194;
190513;2000;2,229;
190513;2100;1,791;
190513;2200;1,74;
190513;2300;1,935;
190514;0000;1,661;
190514;0100;1,486;
190514;0200;2,562;
190514;0300;1,888;
190514;0400;1,385;
190514;0500;1,481;
190514;0600;1,404;
190514;0700;1,242;
190514;0800;2,023;
190514;0900;2,376;
190514;1000;2,165;
190514;1100;2,406;
190514;1200;2,787;
190514;1300;2,322;
190514;1400;2,629;
190514;1500;3,52;
190514;1600;3,871;
190514;1700;2,493;
190514;1800;1,722;
190514;1900;1,112;
190514;2000;1,096;
190514;2100;2,209;
190514;2200;1,358;
190514;2300;1,266;
190515;0000;1,243;
190515;0100;1,443;
190515;0200;1,459;
190515;0300;1,364;
190515;0400;2,169;
190515;0500;1,782;
190515;0600;2,628;
190515;0700;1,998;
190515;0800;2,017;
190515;0900;1,836;
190515;1000;3,258;
190515;1100;4,269;
190515;1200;4,326;
190515;1300;5,057;
190515;1400;4,886;
190515;1500;4,637;
190515;1600;4,232;
190515;1700;3,56;
190515;1800;3,431;
190515;1900;2,991;
190515;2000;4,132;
190515;2100;3,897;
190515;2200;4,104;
190515;2300;4,282;
190516;0000;4,042;
190516;0100;4,118;
190516;0200;4,015;
190516;0300;4,246;
190516;0400;3,72;
190516;0500;3,779;
190516;0600;4,681;
190516;0700;5,196;
190516;0800;5,65;
190516;0900;6,06;
190516;1000;5,891;
190516;1100;5,622;
190516;1200;5,48;
190516;1300;6,741;
190516;1400;6,54;
190516;1500;6,899;
190516;1600;6,737;
190516;1700;6,816;
190516;1800;6,554;
190516;1900;6,136;
190516;2000;7,144;
190516;2100;7,429;
190516;2200;7,046;
190516;2300;6,638;
190517;0000;6,942;
190517;0100;6,512;
190517;0200;6,884;
190517;0300;6,744;
190517;0400;6,23;
190517;0500;5,183;
190517;0600;4,57;
190517;0700;4,189;
190517;0800;3,628;
190517;0900;3,859;
190517;1000;3,395;
190517;1100;3,169;
190517;1200;3,523;
190517;1300;3,236;
190517;1400;3,026;
190517;1500;3,479;
190517;1600;3,374;
190517;1700;3,55;
190517;1800;4,073;
190517;1900;3,392;
190517;2000;2,62;
190517;2100;1,914;
190517;2200;1,93;
190517;2300;1,45;
190518;0000;2,409;
190518;0100;1,461;
190518;0200;1,365;
190518;0300;1,525;
190518;0400;2,122;
190518;0500;2,284;
190518;0600;1,584;
190518;0700;1,696;
190518;0800;1,363;
190518;0900;1,385;
190518;1000;2,08;
190518;1100;3,465;
190518;1200;4,087;
190518;1300;4,09;
190518;1400;3,911;
190518;1500;5,158;
190518;1600;5,581;
190518;1700;4,598;
190518;1800;4,962;
190518;1900;4,775;
190518;2000;4,083;
190518;2100;3,862;
190518;2200;3,687;
190518;2300;3,788;
190519;0000;3,449;
190519;0100;3,806;
190519;0200;3,973;
190519;0300;2,365;
190519;0400;1,628;
190519;0500;2,91;
190519;0600;2,469;
190519;0700;1,51;
190519;0800;1,353;
190519;0900;1,615;
190519;1000;1,898;
190519;1100;3,219;
190519;1200;4,106;
190519;1300;5,179;
190519;1400;4,915;
190519;1500;4,993;
190519;1600;5,562;
190519;1700;6,031;
190519;1800;5,082;
190519;1900;6,343;
190519;2000;5,014;
190519;2100;5,361;
190519;2200;5,556;
190519;2300;3,749;
190520;0000;3,417;
190520;0100;4,346;
190520;0200;2,873;
190520;0300;3,157;
190520;0400;3,353;
190520;0500;3,665;
190520;0600;4,004;
190520;0700;3,913;
190520;0800;2,788;
190520;0900;3,25;
190520;1000;2,428;
190520;1100;2,008;
190520;1200;2,744;
190520;1300;2,73;
190520;1400;3,434;
190520;1500;3,231;
190520;1600;3,382;
190520;1700;2,631;
190520;1800;1,966;
190520;1900;1,45;
190520;2000;1,953;
190520;2100;1,679;
190520;2200;2,472;
190520;2300;1,941;
190521;0000;1,74;
190521;0100;1,796;
190521;0200;1,51;
190521;0300;1,322;
190521;0400;1,457;
190521;0500;1,49;
190521;0600;1,725;
190521;0700;1,957;
190521;0800;1,67;
190521;0900;1,464;
190521;1000;2,406;
190521;1100;3,116;
190521;1200;3,51;
190521;1300;4,937;
190521;1400;4,734;
190521;1500;4,346;
190521;1600;4,915;
190521;1700;4,679;
190521;1800;5,149;
190521;1900;5,55;
190521;2000;4,921;
190521;2100;4,461;
190521;2200;3,912;
190521;2300;2,62;
190522;0000;3,003;
190522;0100;2,827;
190522;0200;1,945;
190522;0300;1,666;
190522;0400;1,877;
190522;0500;1,884;
190522;0600;1,881;
190522;0700;1,325;
190522;0800;1,464;
190522;0900;1,477;
190522;1000;1,666;
190522;1100;2,438;
190522;1200;1,815;
190522;1300;3,235;
190522;1400;3,535;
190522;1500;3,563;
190522;1600;3,075;
190522;1700;3,083;
190522;1800;2,839;
190522;1900;2,64;
190522;2000;1,813;
190522;2100;1,322;
190522;2200;1,393;
190522;2300;1,383;
190523;0000;1,856;
190523;0100;1,673;
190523;0200;1,919;
190523;0300;2,133;
190523;0400;2,652;
190523;0500;1,537;
190523;0600;1,753;
190523;0700;1,811;
190523;0800;1,909;
190523;0900;2,077;
190523;1000;1,724;
190523;1100;2,76;
190523;1200;2,811;
190523;1300;3,66;
190523;1400;3,375;
190523;1500;3,448;
190523;1600;3,047;
190523;1700;2,86;
190523;1800;1,911;
190523;1900;1,489;
190523;2000;1,232;
190523;2100;1,453;
190523;2200;1,71;
190523;2300;1,491;
190524;0000;1,777;
190524;0100;1,598;
190524;0200;2,544;
190524;0300;1,805;
190524;0400;2,198;
190524;0500;2,091;
190524;0600;3,034;
190524;0700;2,437;
190524;0800;2,337;
190524;0900;2,104;
190524;1000;2,264;
190524;1100;2,119;
190524;1200;2,921;
190524;1300;3,26;
190524;1400;3,804;
190524;1500;3,522;
190524;1600;2,758;
190524;1700;1,975;
190524;1800;2,371;
190524;1900;2,426;
190524;2000;3,235;
190524;2100;2,271;
190524;2200;2,111;
190524;2300;2,513;
190525;0000;2,372;
190525;0100;2,229;
190525;0200;1,842;
190525;0300;2,793;
190525;0400;1,656;
190525;0500;1,482;
190525;0600;1,55;
190525;0700;1,898;
190525;0800;2,383;
190525;0900;2,194;
190525;1000;2,026;
190525;1100;1,605;
190525;1200;1,933;
190525;1300;3,437;
190525;1400;2,603;
190525;1500;2,666;
190525;1600;3,444;
190525;1700;3,451;
190525;1800;3,357;
190525;1900;2,682;
190525;2000;3,155;
190525;2100;3,109;
190525;2200;2,76;
190525;2300;3,017;
190526;0000;2,64;
190526;0100;1,974;
190526;0200;2,124;
190526;0300;2,262;
190526;0400;2,259;
190526;0500;1,713;
190526;0600;2,264;
190526;0700;2,823;
190526;0800;2,785;
190526;0900;2,677;
190526;1000;2,643;
190526;1100;2,872;
190526;1200;4,304;
190526;1300;5,346;
190526;1400;4,652;
190526;1500;5,285;
190526;1600;5,431;
190526;1700;4,421;
190526;1800;3,98;
190526;1900;3,561;
190526;2000;2,695;
190526;2100;2,384;
190526;2200;2,124;
190526;2300;1,781;
190527;0000;1,776;
190527;0100;1,91;
190527;0200;1,91;
190527;0300;1,673;
190527;0400;2,248;
190527;0500;2,006;
190527;0600;1,718;
190527;0700;1,921;
190527;0800;1,801;
190527;0900;1,65;
190527;1000;1,61;
190527;1100;1,87;
190527;1200;2,359;
190527;1300;2,411;
190527;1400;2,707;
190527;1500;2,823;
190527;1600;2,578;
190527;1700;2,282;
190527;1800;2,003;
190527;1900;1,667;
190527;2000;1,699;
190527;2100;1,975;
190527;2200;1,768;
190527;2300;1,271;
190528;0000;1,291;
190528;0100;1,587;
190528;0200;1,453;
190528;0300;1,765;
190528;0400;1,749;
190528;0500;1,831;
190528;0600;2,513;
190528;0700;2,008;
190528;0800;2,204;
190528;0900;1,446;
190528;1000;1,379;
190528;1100;2,771;
190528;1200;3,422;
190528;1300;3,548;
190528;1400;3,412;
190528;1500;2,94;
190528;1600;2,852;
190528;1700;3,374;
190528;1800;2,564;
190528;1900;2,412;
190528;2000;2,142;
190528;2100;2,258;
190528;2200;2,244;
190528;2300;3,894;
190529;0000;3,524;
190529;0100;3,347;
190529;0200;2,742;
190529;0300;1,796;
190529;0400;2,2;
190529;0500;3,081;
190529;0600;3,202;
190529;0700;4,009;
190529;0800;3,768;
190529;0900;4,571;
190529;1000;6,495;
190529;1100;7,44;
190529;1200;6,806;
190529;1300;7,03;
190529;1400;8,12;
190529;1500;7,976;
190529;1600;7,909;
190529;1700;7,618;
190529;1800;5,71;
190529;1900;5,367;
190529;2000;6,213;
190529;2100;5,484;
190529;2200;8,94;
190529;2300;8,72;
190530;0000;8,91;
190530;0100;8,93001;
190530;0200;9,09;
190530;0300;9,63;
190530;0400;9,22;
190530;0500;7,615;
190530;0600;5,585;
190530;0700;5,465;
190530;0800;5,665;
190530;0900;5,565;
190530;1000;5,19;
190530;1100;5,022;
190530;1200;5,41;
190530;1300;6,017;
190530;1400;6,018;
190530;1500;5,382;
190530;1600;5,935;
190530;1700;5,984;
190530;1800;5,789;
190530;1900;5,777;
190530;2000;6,215;
190530;2100;6,867;
190530;2200;8,14999;
190530;2300;7,135;
190531;0000;7,568;
190531;0100;7,696;
190531;0200;7,803;
190531;0300;7,687;
190531;0400;8,39;
190531;0500;7,4;
190531;0600;7,702;
190531;0700;7,825;
190531;0800;8,2;
190531;0900;8,05;
190531;1000;8,49001;
190531;1100;8,5;
190531;1200;7,645;
190531;1300;7,435;
190531;1400;8,14;
190531;1500;7,348;
190531;1600;6,304;
190531;1700;6,434;
190531;1800;5,933;
190531;1900;5,576;
190531;2000;5,268;
190531;2100;5,23;
190531;2200;5,072;
190531;2300;4,873;
190601;0000;4,886;
190601;0100;5,443;
190601;0200;5,202;
190601;0300;5,435;
190601;0400;5,05;
190601;0500;4,581;
190601;0600;5,437;
190601;0700;5,163;
190601;0800;5,66;
190601;0900;6,034;
190601;1000;5,634;
190601;1100;6,411;
190601;1200;6,556;
190601;1300;6,754;
190601;1400;7,35;
190601;1500;7,385;
190601;1600;7,532;
190601;1700;7,53;
190601;1800;7,384;
190601;1900;7,104;
190601;2000;6,667;
190601;2100;6,424;
190601;2200;7,048;
190601;2300;5,681;
190602;0000;4,726;
190602;0100;4,742;
190602;0200;3,504;
190602;0300;3,728;
190602;0400;3,955;
190602;0500;3,328;
190602;0600;3,099;
190602;0700;3,011;
190602;0800;2,675;
190602;0900;2,895;
190602;1000;3,922;
190602;1100;4,394;
190602;1200;4,851;
190602;1300;4,725;
190602;1400;4,271;
190602;1500;4,166;
190602;1600;3,138;
190602;1700;2,555;
190602;1800;1,816;
190602;1900;2,079;
190602;2000;1,619;
190602;2100;1,341;
190602;2200;1,98;
190602;2300;1,567;
190603;0000;2,044;
190603;0100;2,302;
190603;0200;2,045;
190603;0300;2,205;
190603;0400;2,324;
190603;0500;1,471;
190603;0600;1,695;
190603;0700;1,664;
190603;0800;1,495;
190603;0900;1,69;
190603;1000;2,327;
190603;1100;2,324;
190603;1200;2,772;
190603;1300;2,706;
190603;1400;3,215;
190603;1500;3,307;
190603;1600;3,21;
190603;1700;3,227;
190603;1800;3,353;
190603;1900;2,447;
190603;2000;2,455;
190603;2100;2,514;
190603;2200;2,521;
190603;2300;2,821;
190604;0000;3,522;
190604;0100;3,774;
190604;0200;3,121;
190604;0300;2,617;
190604;0400;3,831;
190604;0500;3,915;
190604;0600;4,313;
190604;0700;4,859;
190604;0800;5,226;
190604;0900;5,21;
190604;1000;5,919;
190604;1100;6,259;
190604;1200;6,921;
190604;1300;8,34;
190604;1400;7,057;
190604;1500;6,89;
190604;1600;6,421;
190604;1700;6,653;
190604;1800;5,956;
190604;1900;5,196;
190604;2000;4,773;
190604;2100;5,209;
190604;2200;4,571;
190604;2300;5,191;
190605;0000;4,823;
190605;0100;4,83;
190605;0200;4,094;
190605;0300;3,912;
190605;0400;4,344;
190605;0500;3,719;
190605;0600;3,963;
190605;0700;3,379;
190605;0800;3,108;
190605;0900;3,255;
190605;1000;3,265;
190605;1100;3,013;
190605;1200;;
190605;1300;3,961;
190605;1400;4,022;
190605;1500;4,413;
190605;1600;4,242;
190605;1700;4,711;
190605;1800;5,167;
190605;1900;5,166;
190605;2000;5,992;
190605;2100;6,525;
190605;2200;5,78;
190605;2300;;
190606;0000;4,211;
190606;0100;4,088;
190606;0200;4,405;
190606;0300;4,389;
190606;0400;4,169;
190606;0500;4,669;
190606;0600;4,426;
190606;0700;4,797;
190606;0800;3,458;
190606;0900;3,598;
190606;1000;3,161;
190606;1100;3,066;
190606;1200;3,272;
190606;1300;3,807;
190606;1400;3,831;
190606;1500;3,73;
190606;1600;3,119;
190606;1700;2,746;
190606;1800;2,165;
190606;1900;1,708;
190606;2000;1,295;
190606;2100;1,698;
190606;2200;1,381;
190606;2300;1,834;
